"7.5"" CREAM LOOP STITCH FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213856,"Home|Collections|Fall|7.5"" CREAM LOOP STITCH FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$14.75 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9145/27017/LA213856_1__92612.1679582794.jpg?c=1,LA213856_1__92612.1679582794.jpg?c=1,,,Ragon800,LA213856_1__92612.1679582794.jpg?c=1
"7.5"" WHITE FRAYED RIBBON FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213853,"Home|Collections|Fall|7.5"" WHITE FRAYED RIBBON FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9142/26183/LA213853__55382.1677258428.jpg?c=1,LA213853__55382.1677258428.jpg?c=1,,,Ragon800,LA213853__55382.1677258428.jpg?c=1
"7.5"" SILVER FLECKED GREY FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213852,"Home|Collections|Fall|7.5"" SILVER FLECKED GREY FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9141/24876/LA213852_2__94552.1677257969.jpg?c=1,LA213852_2__94552.1677257969.jpg?c=1,,,Ragon800,LA213852_2__94552.1677257969.jpg?c=1
"7.5"" CREAM BRAIDED FABRIC PUMPKIN",LA213850,"Home|Collections|Fall|7.5"" CREAM BRAIDED FABRIC PUMPKIN",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9140/26182/LA213850__66565.1677258427.jpg?c=1,LA213850__66565.1677258427.jpg?c=1,,,Ragon800,LA213850__66565.1677258427.jpg?c=1
"7.5"" CABLE KNIT FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213849,"Home|Collections|Fall|7.5"" CABLE KNIT FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9139/24874/LA213849_1__73226.1677257968.jpg?c=1,LA213849_1__73226.1677257968.jpg?c=1,,,Ragon800,LA213849_1__73226.1677257968.jpg?c=1
"7.5"" BROWN & WHITE STRIPED FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213848,"Home|Collections|Fall|7.5"" BROWN & WHITE STRIPED FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9138/24872/LA213848_1__88207.1677257968.jpg?c=1,LA213848_1__88207.1677257968.jpg?c=1,,,Ragon800,LA213848_1__88207.1677257968.jpg?c=1
"7.5"" GREEN & WHITE STRIPED FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213847,"Home|Collections|Fall|7.5"" GREEN & WHITE STRIPED FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9137/24870/LA213847_1__55059.1677257967.jpg?c=1,LA213847_1__55059.1677257967.jpg?c=1,,,Ragon800,LA213847_1__55059.1677257967.jpg?c=1
"7.5"" BEIGE FRAYED RIBBON FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213841,"Home|Collections|Fall|7.5"" BEIGE FRAYED RIBBON FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 11.50"" W: 11.50"" H: 7.50""",,4,$15.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9134/24868/LA213841_2__23787.1677257966.jpg?c=1,LA213841_2__23787.1677257966.jpg?c=1,,,Ragon800,LA213841_2__23787.1677257966.jpg?c=1
"10.25"" SILVER FLECKED BEIGE FABRIC PUMPKIN",LA213835,"Home|Collections|Fall|10.25"" SILVER FLECKED BEIGE FABRIC PUMPKIN",,Projected in Summer 2023,,,,"L: 11.25"" W: 11.25"" H: 10.25""",,4,$14.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9129/24866/LA213835_2__39904.1677257965.jpg?c=1,LA213835_2__39904.1677257965.jpg?c=1,,,Ragon800,LA213835_2__39904.1677257965.jpg?c=1
"10.25"" BEIGE SWEATER FABRIC PUMPKIN",LA213834,"Home|Collections|Fall|10.25"" BEIGE SWEATER FABRIC PUMPKIN",,Projected in Summer 2023,,,,"L: 11.25"" W: 11.25"" H: 10.25""",,4,$14.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9128/24864/LA213834_3__04845.1677257965.jpg?c=1,LA213834_3__04845.1677257965.jpg?c=1,,,Ragon800,LA213834_3__04845.1677257965.jpg?c=1
"4.5"" BROWN & GREEN STRIPED FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213832,"Home|Collections|Fall|4.5"" BROWN & GREEN STRIPED FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 8.25"" W: 7.75"" H: 4.50""",,4,$6.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9126/24862/LA213832_1__73687.1677257964.jpg?c=1,LA213832_1__73687.1677257964.jpg?c=1,,,Ragon800,LA213832_1__73687.1677257964.jpg?c=1
"4.5"" BROWN FRAYED RIBBON FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213830,"Home|Collections|Fall|4.5"" BROWN FRAYED RIBBON FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 8.25"" W: 7.75"" H: 4.50""",,4,$6.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9125/24860/LA213830_1__01226.1677257964.jpg?c=1,LA213830_1__01226.1677257964.jpg?c=1,,,Ragon800,LA213830_1__01226.1677257964.jpg?c=1
"4.5"" BROWN PATTERNED FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213828,"Home|Collections|Fall|4.5"" BROWN PATTERNED FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 8.25"" W: 7.75"" H: 4.50""",,4,$6.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9123/24858/LA213828_3__71605.1677257962.jpg?c=1,LA213828_3__71605.1677257962.jpg?c=1,,,Ragon800,LA213828_3__71605.1677257962.jpg?c=1
"6.5"" WHITE FRAYED RIBBON FABRIC PUMPKIN",LA213824,"Home|Collections|Fall|6.5"" WHITE FRAYED RIBBON FABRIC PUMPKIN",,Projected in Summer 2023,,,,"L: 7.25"" W: 7.25"" H: 6.50""",,4,$6.50 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9120/24856/LA213824_4__84613.1677257961.jpg?c=1,LA213824_4__84613.1677257961.jpg?c=1,,,Ragon800,LA213824_4__84613.1677257961.jpg?c=1
"6.5"" BEIGE FRAYED RIBBON FABRIC PUMPKIN",LA213823,"Home|Collections|Fall|6.5"" BEIGE FRAYED RIBBON FABRIC PUMPKIN",,Projected in Summer 2023,,,,"L: 7.25"" W: 7.25"" H: 6.50""",,4,$6.50 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9119/24854/LA213823_1__84564.1677257960.jpg?c=1,LA213823_1__84564.1677257960.jpg?c=1,,,Ragon800,LA213823_1__84564.1677257960.jpg?c=1
"8.75"" BROWN STITCHED FABRIC PUMPKIN W/ FAUX WOOD STEM",LA213821,"Home|Collections|Fall|8.75"" BROWN STITCHED FABRIC PUMPKIN W/ FAUX WOOD STEM",,Projected in Summer 2023,,,,"L: 9.25"" W: 9.25"" H: 8.75""",,4,$14.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9118/24852/LA213821_1__21653.1677257960.jpg?c=1,LA213821_1__21653.1677257960.jpg?c=1,,,Ragon800,LA213821_1__21653.1677257960.jpg?c=1
"6.5"" LIGHT ORANGE FAUX WOOD RESIN PUMPKIN",LA213820,"Home|Collections|Fall|6.5"" LIGHT ORANGE FAUX WOOD RESIN PUMPKIN",,Projected in Summer 2023,,,,"L: 8"" W: 8"" H: 6.50""",,4,$15.50 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9117/24850/LA213820_4__07608.1677257959.jpg?c=1,LA213820_4__07608.1677257959.jpg?c=1,,,Ragon800,LA213820_4__07608.1677257959.jpg?c=1
"8.25"" BURNT ORANGE FAUX WOOD RESIN PUMPKIN",LA213817,"Home|Collections|Fall|8.25"" BURNT ORANGE FAUX WOOD RESIN PUMPKIN",,Projected in Summer 2023,,,,"L: 8.50"" W: 8.50"" H: 8.25""",,4,$20.00 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9114/24846/LA213817_3__52593.1677257958.jpg?c=1,LA213817_3__52593.1677257958.jpg?c=1,,,Ragon800,LA213817_3__52593.1677257958.jpg?c=1
"6.75"" LIGHT GREEN CHEVRON RESIN PUMPKIN",LA213816,"Home|Collections|Fall|6.75"" LIGHT GREEN CHEVRON RESIN PUMPKIN",,Projected in Summer 2023,,,,"L: 6.50"" W: 6.50"" H: 6.75""",,4,$12.50 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9113/24844/LA213816_1__43878.1677257957.jpg?c=1,LA213816_1__43878.1677257957.jpg?c=1,,,Ragon800,LA213816_1__43878.1677257957.jpg?c=1
"63"" PENCIL TREE W/ BLACK POT",ST212058,"Home|Collections|Holiday & Winter|63"" PENCIL TREE W/ BLACK POT",,Projected in Summer 2023,,,,"L: 19.75"" W: 19.75"" H: 63""",,2,$52.00 ,,,,,2,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9171/25382/ST212058_3__29992.1677258128.jpg?c=1,ST212058_3__29992.1677258128.jpg?c=1,,,Ragon800,ST212058_3__29992.1677258128.jpg?c=1
"59.25"" SNOW DUSTED TREE W/ JUTE BASE",ST212057,"Home|Collections|Holiday & Winter|59.25"" SNOW DUSTED TREE W/ JUTE BASE",,Projected in Summer 2023,,,,"L: 27.75"" W: 27.75"" H: 59.25""",,1,$98.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9170/25380/ST212057_1__25631.1677258128.jpg?c=1,ST212057_1__25631.1677258128.jpg?c=1,,,Ragon800,ST212057_1__25631.1677258128.jpg?c=1
"59.25"" GREEN TREE W/ BLACK POT",ST212052,"Home|Collections|Holiday & Winter|59.25"" GREEN TREE W/ BLACK POT",,Projected in Summer 2023,,,,"L: 23.75"" W: 23.75"" H: 59.25""",,1,$82.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9169/25378/ST212052_1__85134.1677258127.jpg?c=1,ST212052_1__85134.1677258127.jpg?c=1,,,Ragon800,ST212052_1__85134.1677258127.jpg?c=1
"47.25"" GREEN TREE W/ BLACK POT",ST212051,"Home|Collections|Holiday & Winter|47.25"" GREEN TREE W/ BLACK POT",,Projected in Summer 2023,,,,"L: 19.75"" W: 19.75"" H: 47.25""",,1,$52.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9168/25376/ST212051_3__17617.1677258126.jpg?c=1,ST212051_3__17617.1677258126.jpg?c=1,,,Ragon800,ST212051_3__17617.1677258126.jpg?c=1
"61.25"" DUSTY DARK GREEN TREE W/ BLACK POT",ST212042,"Home|Collections|Holiday & Winter|61.25"" DUSTY DARK GREEN TREE W/ BLACK POT",,Projected in Summer 2023,,,,"L: 19.75"" W: 19.75"" H: 61.25""",,1,$88.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9167/25374/ST212042_1__52828.1677258125.jpg?c=1,ST212042_1__52828.1677258125.jpg?c=1,,,Ragon800,ST212042_1__52828.1677258125.jpg?c=1
"49.25"" DUSTY TREE W/ BLACK POT",ST212041,"Home|Collections|Holiday & Winter|49.25"" DUSTY TREE W/ BLACK POT",,Projected in Summer 2023,,,,"L: 17.75"" W: 17.75"" H: 49.25""",,1,$66.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9166/26856/ST212041_4__64953.1678732883.jpg?c=1,ST212041_4__64953.1678732883.jpg?c=1,,,Ragon800,ST212041_4__64953.1678732883.jpg?c=1
"72"" SNOWY TREE W/ JUTE BASE",ST212031,"Home|Collections|Holiday & Winter|72"" SNOWY TREE W/ JUTE BASE",,Projected in Summer 2023,,,,"L: 31.50"" W: 31.50"" H: 72""",,1,$115.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9162/25364/ST212031_1__76430.1677258122.jpg?c=1,ST212031_1__76430.1677258122.jpg?c=1,,,Ragon800,ST212031_1__76430.1677258122.jpg?c=1
"59.25"" SNOWY TREE W/ JUTE BASE",ST212030,"Home|Collections|Holiday & Winter|59.25"" SNOWY TREE W/ JUTE BASE",,Projected in Summer 2023,,,,"L: 27.75"" W: 27.75"" H: 59.25""",,1,$103.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9161/25362/ST212030_2__88278.1677258121.jpg?c=1,ST212030_2__88278.1677258121.jpg?c=1,,,Ragon800,ST212030_2__88278.1677258121.jpg?c=1
"49.25"" SNOWY TREE W/ JUTE BASE",ST212029,"Home|Collections|Holiday & Winter|49.25"" SNOWY TREE W/ JUTE BASE",,Projected in Summer 2023,,,,"L: 23.75"" W: 23.75"" H: 49.25""",,1,$66.00 ,,,,,1,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9160/26857/ST212029_1__35612.1678733129.jpg?c=1,ST212029_1__35612.1678733129.jpg?c=1,,,Ragon800,ST212029_1__35612.1678733129.jpg?c=1
"47.25"" SNOWY TREE W/ JUTE BASE",ST212028,"Home|Collections|Holiday & Winter|47.25"" SNOWY TREE W/ JUTE BASE",,Projected in Summer 2023,,,,"L: 15.75"" W: 15.75"" H: 47.25""",,2,$45.00 ,,,,,2,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9159/25358/ST212028_1__28359.1677258120.jpg?c=1,ST212028_1__28359.1677258120.jpg?c=1,,,Ragon800,ST212028_1__28359.1677258120.jpg?c=1
"47.25"" TREE W/ JUTE BASE",ST212027,"Home|Collections|Holiday & Winter|47.25"" TREE W/ JUTE BASE",,Projected in Summer 2023,,,,"L: 15.75"" W: 15.75"" H: 47.25""",,2,$41.00 ,,,,,2,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9158/25356/ST212027_2__45144.1677258119.jpg?c=1,ST212027_2__45144.1677258119.jpg?c=1,,,Ragon800,ST212027_2__45144.1677258119.jpg?c=1
"21.5"" SNOWY TREE W/BURLAP BASE",ST212022,"Home|Collections|Holiday & Winter|21.5"" SNOWY TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 12"" W: 12"" H: 21.75""",,3,$19.25 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9157/27039/ST212022_1__59906.1679582800.jpg?c=1,ST212022_1__59906.1679582800.jpg?c=1,,,Ragon800,ST212022_1__59906.1679582800.jpg?c=1
"16.5"" SNOWY TREE W/BURLAP BASE",ST212021,"Home|Collections|Holiday & Winter|16.5"" SNOWY TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 9.25"" W: 9.25"" H: 16.75""",,4,$12.25 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9156/27037/ST212021_3__99533.1679582799.jpg?c=1,ST212021_3__99533.1679582799.jpg?c=1,,,Ragon800,ST212021_3__99533.1679582799.jpg?c=1
"12"" SNOWY TREE W/BURLAP BASE",ST212020,"Home|Collections|Holiday & Winter|12"" SNOWY TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 8"" W: 8"" H: 12""",,6,$6.50 ,,,,,6,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9155/27035/ST212020_2__71520.1679582799.jpg?c=1,ST212020_2__71520.1679582799.jpg?c=1,,,Ragon800,ST212020_2__71520.1679582799.jpg?c=1
"13"" MISTLETOE PICK",ST212019,"Home|Collections|Holiday & Winter|13"" MISTLETOE PICK",,Projected in Summer 2023,,,,"L: 13"" W: 8"" H: 3.25""",,8,$4.25 ,,,,,8,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9154/27033/ST212019_2__12288.1679582797.jpg?c=1,ST212019_2__12288.1679582797.jpg?c=1,,,Ragon800,ST212019_2__12288.1679582797.jpg?c=1
"29"" SNOWY TREE W/BURLAP BASE",ST212013,"Home|Collections|Holiday & Winter|29"" SNOWY TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 15.75"" W: 15.75"" H: 29""",,2,$24.25 ,,,,,2,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9153/27031/ST212013_3__30949.1679582797.jpg?c=1,ST212013_3__30949.1679582797.jpg?c=1,,,Ragon800,ST212013_3__30949.1679582797.jpg?c=1
"25.5"" SNOWY TREE W/BURLAP BASE",ST212012,"Home|Collections|Holiday & Winter|25.5"" SNOWY TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 12"" W: 12"" H: 25.75""",,4,$14.25 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9152/27029/ST212012_5__22968.1679582796.jpg?c=1,ST212012_5__22968.1679582796.jpg?c=1,,,Ragon800,ST212012_5__22968.1679582796.jpg?c=1
"37"" SNOWY PENCIL TREE W/BURLAP BASE",ST212011,"Home|Collections|Holiday & Winter|37"" SNOWY PENCIL TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 11.25"" W: 11.25"" H: 37.50""",,3,$27.00 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9151/27027/ST212011_3__29567.1679582796.jpg?c=1,ST212011_3__29567.1679582796.jpg?c=1,,,Ragon800,ST212011_3__29567.1679582796.jpg?c=1
"29.5"" SNOWY PENCIL TREE W/BURLAP BASE",ST212010,"Home|Collections|Holiday & Winter|29.5"" SNOWY PENCIL TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 10"" W: 10"" H: 29.75""",,4,$20.25 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9150/27025/ST212010_1__64931.1679582796.jpg?c=1,ST212010_1__64931.1679582796.jpg?c=1,,,Ragon800,ST212010_1__64931.1679582796.jpg?c=1
"24"" SNOWY PENCIL TREE W/BURLAP BASE",ST212009,"Home|Collections|Holiday & Winter|24"" SNOWY PENCIL TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 8.75"" W: 8.75"" H: 24.25""",,4,$15.25 ,,,,,4,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9149/27023/ST212009_2__64024.1679582795.jpg?c=1,ST212009_2__64024.1679582795.jpg?c=1,,,Ragon800,ST212009_2__64024.1679582795.jpg?c=1
"17"" SNOWY PENCIL TREE W/BURLAP BASE",ST212008,"Home|Collections|Holiday & Winter|17"" SNOWY PENCIL TREE W/BURLAP BASE",,Projected in Summer 2023,,,,"L: 4.75"" W: 4.75"" H: 17""",,12,$8.50 ,,,,,12,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9148/27021/ST212008_3__05501.1679582795.jpg?c=1,ST212008_3__05501.1679582795.jpg?c=1,,,Ragon800,ST212008_3__05501.1679582795.jpg?c=1
"SET/6 - 9"" TAN HUES BOTTLE BRUSH TREES",WS218044,"Home|Collections|Holiday & Winter|SET/6 - 9"" TAN HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 9""",,3,$23.75 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9195/25421/WS218044_2__78355.1677258142.jpg?c=1,WS218044_2__78355.1677258142.jpg?c=1,,,Ragon800,WS218044_2__78355.1677258142.jpg?c=1
"SET/6 - 6"" TAN HUES BOTTLE BRUSH TREES",WS218043,"Home|Collections|Holiday & Winter|SET/6 - 6"" TAN HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 6""",,3,$16.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9194/25419/WS218043_2__81751.1677258141.jpg?c=1,WS218043_2__81751.1677258141.jpg?c=1,,,Ragon800,WS218043_2__81751.1677258141.jpg?c=1
"SET/6 - 12"" MUSTARD HUES BOTTLE BRUSH TREES",WS218042,"Home|Collections|Holiday & Winter|SET/6 - 12"" MUSTARD HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,See Details tab,,3,$32.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9193/25417/WS218042_3__10563.1677258141.jpg?c=1,WS218042_3__10563.1677258141.jpg?c=1,,,Ragon800,WS218042_3__10563.1677258141.jpg?c=1
"SET/6 - 9"" MUSTARD HUES BOTTLE BRUSH TREES",WS218041,"Home|Collections|Holiday & Winter|SET/6 - 9"" MUSTARD HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,See Details tab,,3,$23.75 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9192/25415/WS218041_4__98692.1677258140.jpg?c=1,WS218041_4__98692.1677258140.jpg?c=1,,,Ragon800,WS218041_4__98692.1677258140.jpg?c=1
"SET/6 - 6"" MUSTARD HUES BOTTLE BRUSH TREES",WS218040,"Home|Collections|Holiday & Winter|SET/6 - 6"" MUSTARD HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,See Details tab,,3,$16.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9191/25413/WS218040_2__72513.1677258139.jpg?c=1,WS218040_2__72513.1677258139.jpg?c=1,,,Ragon800,WS218040_2__72513.1677258139.jpg?c=1
"SET/6 - 12"" BLUE HUES BOTTLE BRUSH TREES",WS218036,"Home|Collections|Holiday & Winter|SET/6 - 12"" BLUE HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 12""",,3,$32.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9187/25408/WS218036_2__61226.1677258137.jpg?c=1,WS218036_2__61226.1677258137.jpg?c=1,,,Ragon800,WS218036_2__61226.1677258137.jpg?c=1
"SET/6 - 9"" BLUE HUES BOTTLE BRUSH TREES",WS218035,"Home|Collections|Holiday & Winter|SET/6 - 9"" BLUE HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 9""",,3,$23.75 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9186/25406/WS218035_3__29315.1677258137.jpg?c=1,WS218035_3__29315.1677258137.jpg?c=1,,,Ragon800,WS218035_3__29315.1677258137.jpg?c=1
"SET/6 - 6"" BLUE HUES BOTTLE BRUSH TREES",WS218034,"Home|Collections|Holiday & Winter|SET/6 - 6"" BLUE HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 6""",,3,$16.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9185/25404/WS218034_2__66859.1677258136.jpg?c=1,WS218034_2__66859.1677258136.jpg?c=1,,,Ragon800,WS218034_2__66859.1677258136.jpg?c=1
"SET/6 - 12"" GREEN HUES BOTTLEBRUSH TREES",WS218033,"Home|Collections|Holiday & Winter|SET/6 - 12"" GREEN HUES BOTTLEBRUSH TREES",,Projected in Summer 2023,,,,"H: 12""",,3,$32.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9184/25402/WS218033_4__19910.1677258136.jpg?c=1,WS218033_4__19910.1677258136.jpg?c=1,,,Ragon800,WS218033_4__19910.1677258136.jpg?c=1
"SET/6 - 9"" GREEN HUES BOTTLE BRUSH TREES",WS218032,"Home|Collections|Holiday & Winter|SET/6 - 9"" GREEN HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 9""",,3,$23.75 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9183/25400/WS218032_4__49411.1677258135.jpg?c=1,WS218032_4__49411.1677258135.jpg?c=1,,,Ragon800,WS218032_4__49411.1677258135.jpg?c=1
"SET/6 - 6"" GREEN HUES BOTTLE BRUSH TREES",WS218031,"Home|Collections|Holiday & Winter|SET/6 - 6"" GREEN HUES BOTTLE BRUSH TREES",,Projected in Summer 2023,,,,"H: 6""",,3,$16.50 ,,,,,3,Ragon400,Ragon160,https://cdn11.bigcommerce.com/s-xvps74vl0m/images/stencil/1280x1280/products/9182/25398/WS218031_6__71080.1677258134.jpg?c=1,WS218031_6__71080.1677258134.jpg?c=1,,,Ragon800,WS218031_6__71080.1677258134.jpg?c=1
